lon,lat,PINN_log_dep 
-180.0,4.576271186440678,0.32297117
-176.9747899159664,4.576271186440678,0.3250729
-173.94957983193277,4.576271186440678,0.32732207
-170.92436974789916,4.576271186440678,0.32960543
-167.89915966386553,4.576271186440678,0.33177072
-164.87394957983193,4.576271186440678,0.33381805
-161.84873949579833,4.576271186440678,0.33574697
-158.8235294117647,4.576271186440678,0.33756062
-155.7983193277311,4.576271186440678,0.3392565
-152.7731092436975,4.576271186440678,0.3408362
-149.74789915966386,4.576271186440678,0.34230068
-146.72268907563026,4.576271186440678,0.34364548
-143.69747899159665,4.576271186440678,0.344874
-140.67226890756302,4.576271186440678,0.34598327
-137.64705882352942,4.576271186440678,0.3469738
-134.62184873949582,4.576271186440678,0.34772462
-131.5966386554622,4.576271186440678,0.34959942
-128.57142857142856,4.576271186440678,0.352145
-125.54621848739497,4.576271186440678,0.35421568
-122.52100840336136,4.576271186440678,0.3555941
-119.49579831932772,4.576271186440678,0.3567795
-116.47058823529412,4.576271186440678,0.35777184
-113.44537815126051,4.576271186440678,0.3585717
-110.4201680672269,4.576271186440678,0.35917777
-107.39495798319328,4.576271186440678,0.35959128
-104.36974789915966,4.576271186440678,0.35980937
-101.34453781512605,4.576271186440678,0.36278012
-98.31932773109244,4.576271186440678,0.36697227
-95.29411764705884,4.576271186440678,0.37096512
-92.2689075630252,4.576271186440678,0.3747498
-89.2436974789916,4.576271186440678,0.37831354
-86.21848739495799,4.576271186440678,0.37965572
-83.19327731092437,4.576271186440678,0.37951234
-80.16806722689076,4.576271186440678,0.3790952
-77.14285714285714,4.576271186440678,0.37835002
-74.11764705882354,4.576271186440678,0.37726256
-71.09243697478992,4.576271186440678,0.37594917
-68.0672268907563,4.576271186440678,0.37509632
-65.0420168067227,4.576271186440678,0.3729555
-62.01680672268908,4.576271186440678,0.36956373
-58.991596638655466,4.576271186440678,0.3656091
-55.96638655462185,4.576271186440678,0.36106417
-52.94117647058823,4.576271186440678,0.35746002
-49.91596638655463,4.576271186440678,0.35369927
-46.89075630252103,4.576271186440678,0.34925836
-43.8655462184874,4.576271186440678,0.3440637
-40.84033613445379,4.576271186440678,0.3389378
-37.81512605042016,4.576271186440678,0.33509615
-34.78991596638656,4.576271186440678,0.33122757
-31.76470588235296,4.576271186440678,0.32617813
-28.739495798319325,4.576271186440678,0.319546
-25.71428571428572,4.576271186440678,0.3102701
-22.68907563025209,4.576271186440678,0.29986826
-19.66386554621849,4.576271186440678,0.28795242
-16.638655462184886,4.576271186440678,0.27416256
-13.613445378151257,4.576271186440678,0.26226604
-10.588235294117652,4.576271186440678,0.24990381
-7.563025210084049,4.576271186440678,0.23170115
-4.537815126050418,4.576271186440678,0.22632769
-1.5126050420168156,4.576271186440678,0.21179467
1.5126050420167871,4.576271186440678,0.24867271
4.537815126050418,4.576271186440678,0.2813695
7.563025210084021,4.576271186440678,0.3376138
10.588235294117652,4.576271186440678,0.3931845
13.613445378151257,4.576271186440678,0.45197383
16.638655462184857,4.576271186440678,0.5019645
19.66386554621849,4.576271186440678,0.5478443
22.68907563025209,4.576271186440678,0.5902297
25.71428571428572,4.576271186440678,0.6289674
28.739495798319325,4.576271186440678,0.6633385
31.764705882352928,4.576271186440678,0.6944741
34.78991596638656,4.576271186440678,0.7235547
37.81512605042016,4.576271186440678,0.7510184
40.84033613445376,4.576271186440678,0.77647376
43.8655462184874,4.576271186440678,0.8004288
46.890756302521,4.576271186440678,0.8230594
49.9159663865546,4.576271186440678,0.84382385
52.94117647058823,4.576271186440678,0.8613225
55.96638655462184,4.576271186440678,0.8777214
58.991596638655466,4.576271186440678,0.8931134
62.01680672268907,4.576271186440678,0.90757895
65.04201680672267,4.576271186440678,0.92118704
68.0672268907563,4.576271186440678,0.93398
71.0924369747899,4.576271186440678,0.9460186
74.11764705882354,4.576271186440678,0.95736283
77.14285714285711,4.576271186440678,0.9680768
80.16806722689074,4.576271186440678,0.9775544
83.19327731092437,4.576271186440678,0.98521984
86.21848739495795,4.576271186440678,0.9922741
89.24369747899158,4.576271186440678,0.9987447
92.2689075630252,4.576271186440678,1.0041169
95.29411764705884,4.576271186440678,1.0085238
98.3193277310924,4.576271186440678,1.0124086
101.34453781512605,4.576271186440678,1.0157864
104.36974789915968,4.576271186440678,1.0186739
107.39495798319324,4.576271186440678,1.0210849
110.42016806722688,4.576271186440678,1.0230309
113.44537815126051,4.576271186440678,1.0245243
116.47058823529407,4.576271186440678,1.0255759
119.49579831932772,4.576271186440678,1.0261943
122.52100840336136,4.576271186440678,1.0263898
125.54621848739492,4.576271186440678,1.0261682
128.57142857142856,4.576271186440678,1.0255402
131.5966386554622,4.576271186440678,1.0245091
134.62184873949582,4.576271186440678,1.0230839
137.6470588235294,4.576271186440678,1.0212686
140.67226890756302,4.576271186440678,1.0190693
143.69747899159665,4.576271186440678,1.0164903
146.72268907563023,4.576271186440678,1.0137042
149.74789915966386,4.576271186440678,1.0115708
152.7731092436975,4.576271186440678,1.0111171
155.79831932773106,4.576271186440678,1.0104318
158.8235294117647,4.576271186440678,1.0098875
161.84873949579833,4.576271186440678,1.0092765
164.8739495798319,4.576271186440678,1.0084426
167.89915966386553,4.576271186440678,1.0073916
170.92436974789916,4.576271186440678,1.006127
173.94957983193274,4.576271186440678,1.0046539
176.97478991596637,4.576271186440678,1.0029773
180.0,4.576271186440678,1.001101
-180.0,7.627118644067792,0.3618044
-176.9747899159664,7.627118644067792,0.36456037
-173.94957983193277,7.627118644067792,0.3672018
-170.92436974789916,7.627118644067792,0.36972797
-167.89915966386553,7.627118644067792,0.37214056
-164.87394957983193,7.627118644067792,0.37443948
-161.84873949579833,7.627118644067792,0.3766266
-158.8235294117647,7.627118644067792,0.3787006
-155.7983193277311,7.627118644067792,0.3806614
-152.7731092436975,7.627118644067792,0.38251114
-149.74789915966386,7.627118644067792,0.38424805
-146.72268907563026,7.627118644067792,0.3860048
-143.69747899159665,7.627118644067792,0.3877211
-140.67226890756302,7.627118644067792,0.39076236
-137.64705882352942,7.627118644067792,0.3936813
-134.62184873949582,7.627118644067792,0.39520702
-131.5966386554622,7.627118644067792,0.39619547
-128.57142857142856,7.627118644067792,0.39700598
-125.54621848739497,7.627118644067792,0.39764068
-122.52100840336136,7.627118644067792,0.39820138
-119.49579831932772,7.627118644067792,0.39965382
-116.47058823529412,7.627118644067792,0.40090933
-113.44537815126051,7.627118644067792,0.40196967
-110.4201680672269,7.627118644067792,0.402835
-107.39495798319328,7.627118644067792,0.4059137
-104.36974789915966,7.627118644067792,0.4099647
-101.34453781512605,7.627118644067792,0.4144642
-98.31932773109244,7.627118644067792,0.41791233
-95.29411764705884,7.627118644067792,0.41915122
-92.2689075630252,7.627118644067792,0.41715235
-89.2436974789916,7.627118644067792,0.41482043
-86.21848739495799,7.627118644067792,0.41214696
-83.19327731092437,7.627118644067792,0.4091234
-80.16806722689076,7.627118644067792,0.40573448
-77.14285714285714,7.627118644067792,0.401979
-74.11764705882354,7.627118644067792,0.3984787
-71.09243697478992,7.627118644067792,0.39485744
-68.0672268907563,7.627118644067792,0.39158
-65.0420168067227,7.627118644067792,0.38824758
-62.01680672268908,7.627118644067792,0.3856206
-58.991596638655466,7.627118644067792,0.38342983
-55.96638655462185,7.627118644067792,0.37838337
-52.94117647058823,7.627118644067792,0.373308
-49.91596638655463,7.627118644067792,0.36776468
-46.89075630252103,7.627118644067792,0.36344224
-43.8655462184874,7.627118644067792,0.35845777
-40.84033613445379,7.627118644067792,0.35268587
-37.81512605042016,7.627118644067792,0.34740987
-34.78991596638656,7.627118644067792,0.34175885
-31.76470588235296,7.627118644067792,0.33520538
-28.739495798319325,7.627118644067792,0.32749203
-25.71428571428572,7.627118644067792,0.31830704
-22.68907563025209,7.627118644067792,0.30770412
-19.66386554621849,7.627118644067792,0.30071047
-16.638655462184886,7.627118644067792,0.29949784
-13.613445378151257,7.627118644067792,0.30742273
-10.588235294117652,7.627118644067792,0.3066002
-7.563025210084049,7.627118644067792,0.28892773
-4.537815126050418,7.627118644067792,0.27778462
-1.5126050420168156,7.627118644067792,0.2732978
1.5126050420167871,7.627118644067792,0.30249706
4.537815126050418,7.627118644067792,0.3174193
7.563025210084021,7.627118644067792,0.35580102
10.588235294117652,7.627118644067792,0.4087716
13.613445378151257,7.627118644067792,0.45818847
16.638655462184857,7.627118644067792,0.50982124
19.66386554621849,7.627118644067792,0.55624604
22.68907563025209,7.627118644067792,0.5972742
25.71428571428572,7.627118644067792,0.63449574
28.739495798319325,7.627118644067792,0.66869503
31.764705882352928,7.627118644067792,0.7010026
34.78991596638656,7.627118644067792,0.73099905
37.81512605042016,7.627118644067792,0.7600457
40.84033613445376,7.627118644067792,0.7870243
43.8655462184874,7.627118644067792,0.8107987
46.890756302521,7.627118644067792,0.83330905
49.9159663865546,7.627118644067792,0.85464424
52.94117647058823,7.627118644067792,0.87281543
55.96638655462184,7.627118644067792,0.8890248
58.991596638655466,7.627118644067792,0.9042248
62.01680672268907,7.627118644067792,0.91849357
65.04201680672267,7.627118644067792,0.93196386
68.0672268907563,7.627118644067792,0.9449559
71.0924369747899,7.627118644067792,0.95724446
74.11764705882354,7.627118644067792,0.96882707
77.14285714285711,7.627118644067792,0.97974485
80.16806722689074,7.627118644067792,0.9900333
83.19327731092437,7.627118644067792,0.99972504
86.21848739495795,7.627118644067792,1.0074697
89.24369747899158,7.627118644067792,1.0140435
92.2689075630252,7.627118644067792,1.0200472
95.29411764705884,7.627118644067792,1.0255041
98.3193277310924,7.627118644067792,1.0304335
101.34453781512605,7.627118644067792,1.034853
104.36974789915968,7.627118644067792,1.0380604
107.39495798319324,7.627118644067792,1.0404544
110.42016806722688,7.627118644067792,1.0423822
113.44537815126051,7.627118644067792,1.0438553
116.47058823529407,7.627118644067792,1.0448843
119.49579831932772,7.627118644067792,1.0454798
122.52100840336136,7.627118644067792,1.0456479
125.54621848739492,7.627118644067792,1.0453988
128.57142857142856,7.627118644067792,1.0447402
131.5966386554622,7.627118644067792,1.0437568
134.62184873949582,7.627118644067792,1.0424068
137.6470588235294,7.627118644067792,1.0406692
140.67226890756302,7.627118644067792,1.0385237
143.69747899159665,7.627118644067792,1.0360023
146.72268907563023,7.627118644067792,1.0331091
149.74789915966386,7.627118644067792,1.0302039
152.7731092436975,7.627118644067792,1.0297735
155.79831932773106,7.627118644067792,1.0291144
158.8235294117647,7.627118644067792,1.0282317
161.84873949579833,7.627118644067792,1.0271319
164.8739495798319,7.627118644067792,1.0260324
167.89915966386553,7.627118644067792,1.0250379
170.92436974789916,7.627118644067792,1.023831
173.94957983193274,7.627118644067792,1.0224168
176.97478991596637,7.627118644067792,1.0207993
180.0,7.627118644067792,1.0189817
-180.0,10.677966101694906,0.40611812
-176.9747899159664,10.677966101694906,0.40911803
-173.94957983193277,10.677966101694906,0.41200775
-170.92436974789916,10.677966101694906,0.41478822
-167.89915966386553,10.677966101694906,0.41746092
-164.87394957983193,10.677966101694906,0.42002574
-161.84873949579833,10.677966101694906,0.42248178
-158.8235294117647,10.677966101694906,0.42483106
-155.7983193277311,10.677966101694906,0.42707026
-152.7731092436975,10.677966101694906,0.42943233
-149.74789915966386,10.677966101694906,0.4331508
-146.72268907563026,10.677966101694906,0.43667278
-143.69747899159665,10.677966101694906,0.43921828
-140.67226890756302,10.677966101694906,0.44147187
-137.64705882352942,10.677966101694906,0.44295308
-134.62184873949582,10.677966101694906,0.44418484
-131.5966386554622,10.677966101694906,0.44524464
-128.57142857142856,10.677966101694906,0.4461354
-125.54621848739497,10.677966101694906,0.44514835
-122.52100840336136,10.677966101694906,0.44262558
-119.49579831932772,10.677966101694906,0.43984377
-116.47058823529412,10.677966101694906,0.43680567
-113.44537815126051,10.677966101694906,0.4359739
-110.4201680672269,10.677966101694906,0.43644434
-107.39495798319328,10.677966101694906,0.43766305
-104.36974789915966,10.677966101694906,0.43926132
-101.34453781512605,10.677966101694906,0.44133887
-98.31932773109244,10.677966101694906,0.43988836
-95.29411764705884,10.677966101694906,0.43789226
-92.2689075630252,10.677966101694906,0.43555
-89.2436974789916,10.677966101694906,0.43188968
-86.21848739495799,10.677966101694906,0.42731223
-83.19327731092437,10.677966101694906,0.42283556
-80.16806722689076,10.677966101694906,0.4171094
-77.14285714285714,10.677966101694906,0.4105416
-74.11764705882354,10.677966101694906,0.4035055
-71.09243697478992,10.677966101694906,0.39599997
-68.0672268907563,10.677966101694906,0.39040586
-65.0420168067227,10.677966101694906,0.38652208
-62.01680672268908,10.677966101694906,0.3829515
-58.991596638655466,10.677966101694906,0.37892812
-55.96638655462185,10.677966101694906,0.376523
-52.94117647058823,10.677966101694906,0.37355888
-49.91596638655463,10.677966101694906,0.3699083
-46.89075630252103,10.677966101694906,0.36683
-43.8655462184874,10.677966101694906,0.3634002
-40.84033613445379,10.677966101694906,0.35941914
-37.81512605042016,10.677966101694906,0.35472107
-34.78991596638656,10.677966101694906,0.3492163
-31.76470588235296,10.677966101694906,0.34266514
-28.739495798319325,10.677966101694906,0.3351508
-25.71428571428572,10.677966101694906,0.3335405
-22.68907563025209,10.677966101694906,0.33552912
-19.66386554621849,10.677966101694906,0.3375803
-16.638655462184886,10.677966101694906,0.35633835
-13.613445378151257,10.677966101694906,0.3752576
-10.588235294117652,10.677966101694906,0.35671878
-7.563025210084049,10.677966101694906,0.34609997
-4.537815126050418,10.677966101694906,0.34355944
-1.5126050420168156,10.677966101694906,0.33305568
1.5126050420167871,10.677966101694906,0.35086277
4.537815126050418,10.677966101694906,0.373867
7.563025210084021,10.677966101694906,0.39190125
10.588235294117652,10.677966101694906,0.4225663
13.613445378151257,10.677966101694906,0.47022128
16.638655462184857,10.677966101694906,0.51509625
19.66386554621849,10.677966101694906,0.5586074
