lon,lat,PINN_log_dep 
-95.29411764705884,13.728813559322036,1.5910401
-92.2689075630252,13.728813559322036,1.5815473
-89.2436974789916,13.728813559322036,1.5715877
-86.21848739495799,13.728813559322036,1.5611534
-83.19327731092437,13.728813559322036,1.5508494
-80.16806722689076,13.728813559322036,1.5400859
-77.14285714285714,13.728813559322036,1.5288087
-74.11764705882354,13.728813559322036,1.5169909
-71.09243697478992,13.728813559322036,1.5046932
-68.0672268907563,13.728813559322036,1.4919041
-65.0420168067227,13.728813559322036,1.4799622
-62.01680672268908,13.728813559322036,1.4677684
-58.991596638655466,13.728813559322036,1.4554735
-55.96638655462185,13.728813559322036,1.444496
-52.94117647058823,13.728813559322036,1.4328018
-49.91596638655463,13.728813559322036,1.4217241
-46.89075630252103,13.728813559322036,1.4111643
-43.8655462184874,13.728813559322036,1.3997515
-40.84033613445379,13.728813559322036,1.3873621
-37.81512605042016,13.728813559322036,1.372196
-34.78991596638656,13.728813559322036,1.3574483
-31.76470588235296,13.728813559322036,1.3521628
-28.739495798319325,13.728813559322036,1.3475446
-25.71428571428572,13.728813559322036,1.3418468
-22.68907563025209,13.728813559322036,1.3353933
-19.66386554621849,13.728813559322036,1.3384863
-16.638655462184886,13.728813559322036,1.3458594
-13.613445378151257,13.728813559322036,1.3443339
-10.588235294117652,13.728813559322036,1.3147861
-7.563025210084049,13.728813559322036,1.3052828
-4.537815126050418,13.728813559322036,1.2988149
-1.5126050420168156,13.728813559322036,1.2857139
1.5126050420167871,13.728813559322036,1.2721571
4.537815126050418,13.728813559322036,1.2935542
7.563025210084021,13.728813559322036,1.3011639
10.588235294117652,13.728813559322036,1.297827
13.613445378151257,13.728813559322036,1.3047347
16.638655462184857,13.728813559322036,1.333521
19.66386554621849,13.728813559322036,1.3591648
22.68907563025209,13.728813559322036,1.384856
25.71428571428572,13.728813559322036,1.4087
28.739495798319325,13.728813559322036,1.4355072
31.764705882352928,13.728813559322036,1.4573374
34.78991596638656,13.728813559322036,1.4775093
37.81512605042016,13.728813559322036,1.4962552
40.84033613445376,13.728813559322036,1.5137686
43.8655462184874,13.728813559322036,1.5300719
46.890756302521,13.728813559322036,1.5450912
49.9159663865546,13.728813559322036,1.5591476
52.94117647058823,13.728813559322036,1.5722277
55.96638655462184,13.728813559322036,1.5825895
58.991596638655466,13.728813559322036,1.5922484
62.01680672268907,13.728813559322036,1.6009544
65.04201680672267,13.728813559322036,1.6088847
68.0672268907563,13.728813559322036,1.6163052
71.0924369747899,13.728813559322036,1.6233984
74.11764705882354,13.728813559322036,1.6296908
77.14285714285711,13.728813559322036,1.6355119
80.16806722689074,13.728813559322036,1.6408858
83.19327731092437,13.728813559322036,1.6459054
86.21848739495795,13.728813559322036,1.6505852
89.24369747899158,13.728813559322036,1.6536155
92.2689075630252,13.728813559322036,1.6554946
95.29411764705884,13.728813559322036,1.6569716
98.3193277310924,13.728813559322036,1.6580594
101.34453781512605,13.728813559322036,1.6584504
104.36974789915968,13.728813559322036,1.6576004
107.39495798319324,13.728813559322036,1.6563998
110.42016806722688,13.728813559322036,1.6548549
113.44537815126051,13.728813559322036,1.6530293
116.47058823529407,13.728813559322036,1.6511593
119.49579831932772,13.728813559322036,1.6489704
122.52100840336136,13.728813559322036,1.6464671
125.54621848739492,13.728813559322036,1.6436551
128.57142857142856,13.728813559322036,1.6405371
131.5966386554622,13.728813559322036,1.6371186
134.62184873949582,13.728813559322036,1.6334015
137.6470588235294,13.728813559322036,1.6293893
140.67226890756302,13.728813559322036,1.6250861
143.69747899159665,13.728813559322036,1.6204939
146.72268907563023,13.728813559322036,1.6156142
149.74789915966386,13.728813559322036,1.6104496
152.7731092436975,13.728813559322036,1.6071634
155.79831932773106,13.728813559322036,1.6042763
158.8235294117647,13.728813559322036,1.6012297
161.84873949579833,13.728813559322036,1.5980909
164.8739495798319,13.728813559322036,1.5947964
167.89915966386553,13.728813559322036,1.5913496
170.92436974789916,13.728813559322036,1.5877537
173.94957983193274,13.728813559322036,1.584012
176.97478991596637,13.728813559322036,1.5801274
180.0,13.728813559322036,1.5775403
-180.0,16.77966101694915,1.7857568
-176.9747899159664,16.77966101694915,1.784675
-173.94957983193277,16.77966101694915,1.7826431
-170.92436974789916,16.77966101694915,1.7800744
-167.89915966386553,16.77966101694915,1.7772776
-164.87394957983193,16.77966101694915,1.7742494
-161.84873949579833,16.77966101694915,1.772585
-158.8235294117647,16.77966101694915,1.770223
-155.7983193277311,16.77966101694915,1.7674184
-152.7731092436975,16.77966101694915,1.7642694
-149.74789915966386,16.77966101694915,1.7607764
-146.72268907563026,16.77966101694915,1.7566551
-143.69747899159665,16.77966101694915,1.7516855
-140.67226890756302,16.77966101694915,1.7463806
-137.64705882352942,16.77966101694915,1.7407151
-134.62184873949582,16.77966101694915,1.7328068
-131.5966386554622,16.77966101694915,1.723084
-128.57142857142856,16.77966101694915,1.711711
-125.54621848739497,16.77966101694915,1.6998831
-122.52100840336136,16.77966101694915,1.6875901
-119.49579831932772,16.77966101694915,1.6751455
-116.47058823529412,16.77966101694915,1.6638949
-113.44537815126051,16.77966101694915,1.6521455
-110.4201680672269,16.77966101694915,1.6422939
-107.39495798319328,16.77966101694915,1.6332487
-104.36974789915966,16.77966101694915,1.6238091
-101.34453781512605,16.77966101694915,1.6139936
-98.31932773109244,16.77966101694915,1.6037694
-95.29411764705884,16.77966101694915,1.5931226
-92.2689075630252,16.77966101694915,1.5823414
-89.2436974789916,16.77966101694915,1.5722488
-86.21848739495799,16.77966101694915,1.5618283
-83.19327731092437,16.77966101694915,1.5510906
-80.16806722689076,16.77966101694915,1.5398474
-77.14285714285714,16.77966101694915,1.5280753
-74.11764705882354,16.77966101694915,1.5169362
-71.09243697478992,16.77966101694915,1.5060438
-68.0672268907563,16.77966101694915,1.4945012
-65.0420168067227,16.77966101694915,1.4823697
-62.01680672268908,16.77966101694915,1.4722008
-58.991596638655466,16.77966101694915,1.4615802
-55.96638655462185,16.77966101694915,1.4514245
-52.94117647058823,16.77966101694915,1.4419224
-49.91596638655463,16.77966101694915,1.4316925
-46.89075630252103,16.77966101694915,1.4192202
-43.8655462184874,16.77966101694915,1.4051633
-40.84033613445379,16.77966101694915,1.3951294
-37.81512605042016,16.77966101694915,1.3906946
-34.78991596638656,16.77966101694915,1.3876232
-31.76470588235296,16.77966101694915,1.3837824
-28.739495798319325,16.77966101694915,1.3789668
-25.71428571428572,16.77966101694915,1.3756195
-22.68907563025209,16.77966101694915,1.3906515
-19.66386554621849,16.77966101694915,1.3990178
-16.638655462184886,16.77966101694915,1.3930644
-13.613445378151257,16.77966101694915,1.3857048
-10.588235294117652,16.77966101694915,1.364192
-7.563025210084049,16.77966101694915,1.360515
-4.537815126050418,16.77966101694915,1.3478134
-1.5126050420168156,16.77966101694915,1.3286358
1.5126050420167871,16.77966101694915,1.3071413
4.537815126050418,16.77966101694915,1.3288757
7.563025210084021,16.77966101694915,1.3431829
10.588235294117652,16.77966101694915,1.3423104
13.613445378151257,16.77966101694915,1.338201
16.638655462184857,16.77966101694915,1.3453022
19.66386554621849,16.77966101694915,1.3687493
22.68907563025209,16.77966101694915,1.3916806
25.71428571428572,16.77966101694915,1.4153267
28.739495798319325,16.77966101694915,1.4372346
31.764705882352928,16.77966101694915,1.4579921
34.78991596638656,16.77966101694915,1.4814051
37.81512605042016,16.77966101694915,1.5009551
40.84033613445376,16.77966101694915,1.5192151
43.8655462184874,16.77966101694915,1.5363508
46.890756302521,16.77966101694915,1.5525005
49.9159663865546,16.77966101694915,1.5675695
52.94117647058823,16.77966101694915,1.5809573
55.96638655462184,16.77966101694915,1.5907259
58.991596638655466,16.77966101694915,1.5997787
62.01680672268907,16.77966101694915,1.6090052
65.04201680672267,16.77966101694915,1.6175499
68.0672268907563,16.77966101694915,1.6254601
71.0924369747899,16.77966101694915,1.6325256
74.11764705882354,16.77966101694915,1.639063
77.14285714285711,16.77966101694915,1.6451102
80.16806722689074,16.77966101694915,1.6506929
83.19327731092437,16.77966101694915,1.6558338
86.21848739495795,16.77966101694915,1.6602886
89.24369747899158,16.77966101694915,1.6647725
92.2689075630252,16.77966101694915,1.667729
95.29411764705884,16.77966101694915,1.6693197
98.3193277310924,16.77966101694915,1.6706173
101.34453781512605,16.77966101694915,1.6715783
104.36974789915968,16.77966101694915,1.6721667
107.39495798319324,16.77966101694915,1.6723921
110.42016806722688,16.77966101694915,1.6713231
113.44537815126051,16.77966101694915,1.6695813
116.47058823529407,16.77966101694915,1.6675085
119.49579831932772,16.77966101694915,1.6651101
122.52100840336136,16.77966101694915,1.6623921
125.54621848739492,16.77966101694915,1.6593564
128.57142857142856,16.77966101694915,1.6560091
131.5966386554622,16.77966101694915,1.6523526
134.62184873949582,16.77966101694915,1.648391
137.6470588235294,16.77966101694915,1.6444705
140.67226890756302,16.77966101694915,1.6402693
143.69747899159665,16.77966101694915,1.6357807
146.72268907563023,16.77966101694915,1.6310052
149.74789915966386,16.77966101694915,1.6259444
152.7731092436975,16.77966101694915,1.6218615
155.79831932773106,16.77966101694915,1.6190333
158.8235294117647,16.77966101694915,1.616046
161.84873949579833,16.77966101694915,1.6129216
164.8739495798319,16.77966101694915,1.6096948
167.89915966386553,16.77966101694915,1.606316
170.92436974789916,16.77966101694915,1.6027867
173.94957983193274,16.77966101694915,1.5991114
176.97478991596637,16.77966101694915,1.5952927
180.0,16.77966101694915,1.5913343
-180.0,19.830508474576263,1.8135235
-176.9747899159664,19.830508474576263,1.811221
-173.94957983193277,19.830508474576263,1.8086898
-170.92436974789916,19.830508474576263,1.8071964
-167.89915966386553,19.830508474576263,1.805664
-164.87394957983193,19.830508474576263,1.8034661
-161.84873949579833,19.830508474576263,1.8009454
-158.8235294117647,19.830508474576263,1.7980801
-155.7983193277311,19.830508474576263,1.7937365
-152.7731092436975,19.830508474576263,1.7882601
-149.74789915966386,19.830508474576263,1.782402
-146.72268907563026,19.830508474576263,1.7756782
-143.69747899159665,19.830508474576263,1.7683175
-140.67226890756302,19.830508474576263,1.7593852
-137.64705882352942,19.830508474576263,1.7485772
-134.62184873949582,19.830508474576263,1.7373093
-131.5966386554622,19.830508474576263,1.7255745
-128.57142857142856,19.830508474576263,1.7133654
-125.54621848739497,19.830508474576263,1.7006743
-122.52100840336136,19.830508474576263,1.6874927
-119.49579831932772,19.830508474576263,1.6756976
-116.47058823529412,19.830508474576263,1.664787
-113.44537815126051,19.830508474576263,1.6559238
-110.4201680672269,19.830508474576263,1.6466742
-107.39495798319328,19.830508474576263,1.6370286
-104.36974789915966,19.830508474576263,1.6269773
-101.34453781512605,19.830508474576263,1.6165096
-98.31932773109244,19.830508474576263,1.6062328
-95.29411764705884,19.830508474576263,1.595787
-92.2689075630252,19.830508474576263,1.5849193
-89.2436974789916,19.830508474576263,1.5736142
-86.21848739495799,19.830508474576263,1.5618565
-83.19327731092437,19.830508474576263,1.550261
-80.16806722689076,19.830508474576263,1.5404344
-77.14285714285714,19.830508474576263,1.5300128
-74.11764705882354,19.830508474576263,1.5190822
-71.09243697478992,19.830508474576263,1.5075992
-68.0672268907563,19.830508474576263,1.4972298
-65.0420168067227,19.830508474576263,1.4874668
-62.01680672268908,19.830508474576263,1.4779053
-58.991596638655466,19.830508474576263,1.4693851
-55.96638655462185,19.830508474576263,1.4592403
-52.94117647058823,19.830508474576263,1.4472538
-49.91596638655463,19.830508474576263,1.4367846
-46.89075630252103,19.830508474576263,1.4298096
-43.8655462184874,19.830508474576263,1.4249074
-40.84033613445379,19.830508474576263,1.4220176
-37.81512605042016,19.830508474576263,1.419478
-34.78991596638656,19.830508474576263,1.4167819
-31.76470588235296,19.830508474576263,1.4163748
-28.739495798319325,19.830508474576263,1.4238037
-25.71428571428572,19.830508474576263,1.4397503
-22.68907563025209,19.830508474576263,1.4476265
-19.66386554621849,19.830508474576263,1.436838
-16.638655462184886,19.830508474576263,1.4401917
-13.613445378151257,19.830508474576263,1.4274848
-10.588235294117652,19.830508474576263,1.4103022
-7.563025210084049,19.830508474576263,1.4017062
-4.537815126050418,19.830508474576263,1.3892674
-1.5126050420168156,19.830508474576263,1.3652167
1.5126050420167871,19.830508474576263,1.3397399
4.537815126050418,19.830508474576263,1.3571899
7.563025210084021,19.830508474576263,1.3764228
10.588235294117652,19.830508474576263,1.38
13.613445378151257,19.830508474576263,1.3780029
16.638655462184857,19.830508474576263,1.3733349
19.66386554621849,19.830508474576263,1.382831
22.68907563025209,19.830508474576263,1.4014351
25.71428571428572,19.830508474576263,1.4215654
28.739495798319325,19.830508474576263,1.4443882
31.764705882352928,19.830508474576263,1.4630972
34.78991596638656,19.830508474576263,1.4828287
37.81512605042016,19.830508474576263,1.5010953
40.84033613445376,19.830508474576263,1.5220946
43.8655462184874,19.830508474576263,1.5400829
46.890756302521,19.830508474576263,1.5570369
49.9159663865546,19.830508474576263,1.5730845
52.94117647058823,19.830508474576263,1.5879358
55.96638655462184,19.830508474576263,1.598753
58.991596638655466,19.830508474576263,1.6085725
62.01680672268907,19.830508474576263,1.6173741
65.04201680672267,19.830508474576263,1.6254909
68.0672268907563,19.830508474576263,1.6329746
71.0924369747899,19.830508474576263,1.6405371
74.11764705882354,19.830508474576263,1.647789
77.14285714285711,19.830508474576263,1.6543502
80.16806722689074,19.830508474576263,1.6603255
83.19327731092437,19.830508474576263,1.6658479
