lon,lat,PINN_log_dep
19.66386554621849,53.389830508474574,0.32931638
22.68907563025209,53.389830508474574,0.3299177
25.71428571428572,53.389830508474574,0.33033076
28.739495798319325,53.389830508474574,0.3305803
31.764705882352928,53.389830508474574,0.3306836
34.78991596638656,53.389830508474574,0.3306641
37.81512605042016,53.389830508474574,0.3305465
40.84033613445376,53.389830508474574,0.33036244
43.8655462184874,53.389830508474574,0.33012983
46.890756302521,53.389830508474574,0.32987475
49.9159663865546,53.389830508474574,0.32962045
52.94117647058823,53.389830508474574,0.32938766
55.96638655462184,53.389830508474574,0.3292027
58.991596638655466,53.389830508474574,0.32906723
62.01680672268907,53.389830508474574,0.3290006
65.04201680672267,53.389830508474574,0.32900906
68.0672268907563,53.389830508474574,0.32908773
71.0924369747899,53.389830508474574,0.32923073
74.11764705882354,53.389830508474574,0.32943025
77.14285714285711,53.389830508474574,0.32966438
80.16806722689074,53.389830508474574,0.32990694
83.19327731092437,53.389830508474574,0.33011943
86.21848739495795,53.389830508474574,0.33026373
89.24369747899158,53.389830508474574,0.33029178
92.2689075630252,53.389830508474574,0.33014524
95.29411764705884,53.389830508474574,0.32976905
98.3193277310924,53.389830508474574,0.32910565
101.34453781512605,53.389830508474574,0.32809752
104.36974789915968,53.389830508474574,0.32667816
107.39495798319324,53.389830508474574,0.3247966
110.42016806722688,53.389830508474574,0.32240126
113.44537815126051,53.389830508474574,0.31946936
116.47058823529407,53.389830508474574,0.3159674
119.49579831932772,53.389830508474574,0.31189477
122.52100840336136,53.389830508474574,0.3072609
125.54621848739492,53.389830508474574,0.30209416
128.57142857142856,53.389830508474574,0.2964356
131.5966386554622,53.389830508474574,0.29036978
134.62184873949582,53.389830508474574,0.28394985
137.6470588235294,53.389830508474574,0.27728903
140.67226890756302,53.389830508474574,0.27049088
143.69747899159665,53.389830508474574,0.26364103
146.72268907563023,53.389830508474574,0.25686288
149.74789915966386,53.389830508474574,0.25027084
152.7731092436975,53.389830508474574,0.24397011
155.79831932773106,53.389830508474574,0.23802353
158.8235294117647,53.389830508474574,0.23252998
161.84873949579833,53.389830508474574,0.22755484
164.8739495798319,53.389830508474574,0.22311874
167.89915966386553,53.389830508474574,0.21927294
170.92436974789916,53.389830508474574,0.21601173
173.94957983193274,53.389830508474574,0.21334174
176.97478991596637,53.389830508474574,0.21120802
180.0,53.389830508474574,0.20958923
-180.0,56.4406779661017,0.12403172
-176.9747899159664,56.4406779661017,0.12211791
-173.94957983193277,56.4406779661017,0.12054965
-170.92436974789916,56.4406779661017,0.11929262
-167.89915966386553,56.4406779661017,0.118303984
-164.87394957983193,56.4406779661017,0.11755061
-161.84873949579833,56.4406779661017,0.116995126
-158.8235294117647,56.4406779661017,0.116606414
-155.7983193277311,56.4406779661017,0.1163474
-152.7731092436975,56.4406779661017,0.1161859
-149.74789915966386,56.4406779661017,0.11609751
-146.72268907563026,56.4406779661017,0.116045505
-143.69747899159665,56.4406779661017,0.11600876
-140.67226890756302,56.4406779661017,0.115962654
-137.64705882352942,56.4406779661017,0.11588684
-134.62184873949582,56.4406779661017,0.11575729
-131.5966386554622,56.4406779661017,0.11555928
-128.57142857142856,56.4406779661017,0.11528015
-125.54621848739497,56.4406779661017,0.114905536
-122.52100840336136,56.4406779661017,0.11442992
-119.49579831932772,56.4406779661017,0.11384857
-116.47058823529412,56.4406779661017,0.113152206
-113.44537815126051,56.4406779661017,0.11234674
-110.4201680672269,56.4406779661017,0.11142832
-107.39495798319328,56.4406779661017,0.110409826
-104.36974789915966,56.4406779661017,0.10929614
-101.34453781512605,56.4406779661017,0.108097345
-98.31932773109244,56.4406779661017,0.106821835
-95.29411764705884,56.4406779661017,0.10548827
-92.2689075630252,56.4406779661017,0.10411146
-89.2436974789916,56.4406779661017,0.10270819
-86.21848739495799,56.4406779661017,0.101293
-83.19327731092437,56.4406779661017,0.09988597
-80.16806722689076,56.4406779661017,0.09850985
-77.14285714285714,56.4406779661017,0.09717706
-74.11764705882354,56.4406779661017,0.09590605
-71.09243697478992,56.4406779661017,0.09471157
-68.0672268907563,56.4406779661017,0.09361443
-65.0420168067227,56.4406779661017,0.09262091
-62.01680672268908,56.4406779661017,0.09174356
-58.991596638655466,56.4406779661017,0.09099138
-55.96638655462185,56.4406779661017,0.09036893
-52.94117647058823,56.4406779661017,0.089876205
-49.91596638655463,56.4406779661017,0.08951619
-46.89075630252103,56.4406779661017,0.08928248
-43.8655462184874,56.4406779661017,0.08916801
-40.84033613445379,56.4406779661017,0.08916265
-37.81512605042016,56.4406779661017,0.08925232
-34.78991596638656,56.4406779661017,0.089421034
-31.76470588235296,56.4406779661017,0.08965105
-28.739495798319325,56.4406779661017,0.08992532
-25.71428571428572,56.4406779661017,0.09021515
-22.68907563025209,56.4406779661017,0.09050596
-19.66386554621849,56.4406779661017,0.09076929
-16.638655462184886,56.4406779661017,0.09098491
-13.613445378151257,56.4406779661017,0.09113008
-10.588235294117652,56.4406779661017,0.091181636
-7.563025210084049,56.4406779661017,0.09112093
-4.537815126050418,56.4406779661017,0.09093481
-1.5126050420168156,56.4406779661017,0.09059569
1.5126050420167871,56.4406779661017,0.09010294
4.537815126050418,56.4406779661017,0.08943549
7.563025210084021,56.4406779661017,0.088596165
10.588235294117652,56.4406779661017,0.08757129
13.613445378151257,56.4406779661017,0.086362064
16.638655462184857,56.4406779661017,0.08496535
19.66386554621849,56.4406779661017,0.083394915
22.68907563025209,56.4406779661017,0.08164185
25.71428571428572,56.4406779661017,0.07972717
28.739495798319325,56.4406779661017,0.07765478
31.764705882352928,56.4406779661017,0.075431556
34.78991596638656,56.4406779661017,0.07307717
37.81512605042016,56.4406779661017,0.07060692
40.84033613445376,56.4406779661017,0.06803265
43.8655462184874,56.4406779661017,0.065375865
46.890756302521,56.4406779661017,0.06264812
49.9159663865546,56.4406779661017,0.059863627
52.94117647058823,56.4406779661017,0.057053
55.96638655462184,56.4406779661017,0.05422789
58.991596638655466,56.4406779661017,0.05140105
62.01680672268907,56.4406779661017,0.04860124
65.04201680672267,56.4406779661017,0.045842737
68.0672268907563,56.4406779661017,0.043141544
71.0924369747899,56.4406779661017,0.040507138
74.11764705882354,56.4406779661017,0.037972778
77.14285714285711,56.4406779661017,0.03553769
80.16806722689074,56.4406779661017,0.033208847
83.19327731092437,56.4406779661017,0.031005979
86.21848739495795,56.4406779661017,0.028930306
89.24369747899158,56.4406779661017,0.026976794
92.2689075630252,56.4406779661017,0.025141656
95.29411764705884,56.4406779661017,0.023424268
98.3193277310924,56.4406779661017,0.02180186
101.34453781512605,56.4406779661017,0.020257622
104.36974789915968,56.4406779661017,0.018769115
107.39495798319324,56.4406779661017,0.017308712
110.42016806722688,56.4406779661017,0.015859038
113.44537815126051,56.4406779661017,0.0143736005
116.47058823529407,56.4406779661017,0.012836039
119.49579831932772,56.4406779661017,0.011217654
122.52100840336136,56.4406779661017,0.00951305
125.54621848739492,56.4406779661017,0.0076942146
128.57142857142856,56.4406779661017,0.0057554543
131.5966386554622,56.4406779661017,0.003707558
134.62184873949582,56.4406779661017,0.00156039
137.6470588235294,56.4406779661017,-0.0006735027
140.67226890756302,56.4406779661017,-0.0029709935
143.69747899159665,56.4406779661017,-0.005322993
146.72268907563023,56.4406779661017,-0.0076722503
149.74789915966386,56.4406779661017,-0.010004818
152.7731092436975,56.4406779661017,-0.012292653
155.79831932773106,56.4406779661017,-0.01451534
158.8235294117647,56.4406779661017,-0.016669601
161.84873949579833,56.4406779661017,-0.018714756
164.8739495798319,56.4406779661017,-0.020699292
167.89915966386553,56.4406779661017,-0.02260226
170.92436974789916,56.4406779661017,-0.024441719
173.94957983193274,56.4406779661017,-0.026241958
176.97478991596637,56.4406779661017,-0.028045535
180.0,56.4406779661017,-0.029876947
-180.0,59.4915254237288,-0.03561309
-176.9747899159664,59.4915254237288,-0.037825763
-173.94957983193277,59.4915254237288,-0.039767474
-170.92436974789916,59.4915254237288,-0.041479737
-167.89915966386553,59.4915254237288,-0.042999774
-164.87394957983193,59.4915254237288,-0.044362247
-161.84873949579833,59.4915254237288,-0.045613438
-158.8235294117647,59.4915254237288,-0.046779096
-155.7983193277311,59.4915254237288,-0.04789889
-152.7731092436975,59.4915254237288,-0.049004614
-149.74789915966386,59.4915254237288,-0.050132155
-146.72268907563026,59.4915254237288,-0.05130422
-143.69747899159665,59.4915254237288,-0.052553654
-140.67226890756302,59.4915254237288,-0.05390224
-137.64705882352942,59.4915254237288,-0.055369884
-134.62184873949582,59.4915254237288,-0.056980968
-131.5966386554622,59.4915254237288,-0.058748305
-128.57142857142856,59.4915254237288,-0.06068483
-125.54621848739497,59.4915254237288,-0.06280151
-122.52100840336136,59.4915254237288,-0.0651083
-119.49579831932772,59.4915254237288,-0.06760359
-116.47058823529412,59.4915254237288,-0.070296705
-113.44537815126051,59.4915254237288,-0.07317525
-110.4201680672269,59.4915254237288,-0.07623902
-107.39495798319328,59.4915254237288,-0.07947713
-104.36974789915966,59.4915254237288,-0.082882136
-101.34453781512605,59.4915254237288,-0.08643666
-98.31932773109244,59.4915254237288,-0.090126485
-95.29411764705884,59.4915254237288,-0.09392929
-92.2689075630252,59.4915254237288,-0.09782675
-89.2436974789916,59.4915254237288,-0.101798564
-86.21848739495799,59.4915254237288,-0.10581705
-83.19327731092437,59.4915254237288,-0.10986403
-80.16806722689076,59.4915254237288,-0.113913804
-77.14285714285714,59.4915254237288,-0.11793938
-74.11764705882354,59.4915254237288,-0.12191948
-71.09243697478992,59.4915254237288,-0.12583151
-68.0672268907563,59.4915254237288,-0.12965503
-65.0420168067227,59.4915254237288,-0.13337132
-62.01680672268908,59.4915254237288,-0.13696203
-58.991596638655466,59.4915254237288,-0.14041331
-55.96638655462185,59.4915254237288,-0.14371517
-52.94117647058823,59.4915254237288,-0.14685622
-49.91596638655463,59.4915254237288,-0.14983347
-46.89075630252103,59.4915254237288,-0.15264413
-43.8655462184874,59.4915254237288,-0.15528867
-40.84033613445379,59.4915254237288,-0.15777287
-37.81512605042016,59.4915254237288,-0.1601009
-34.78991596638656,59.4915254237288,-0.16228613
-31.76470588235296,59.4915254237288,-0.1643438
-28.739495798319325,59.4915254237288,-0.16628358
-25.71428571428572,59.4915254237288,-0.16812477
-22.68907563025209,59.4915254237288,-0.16988638
-19.66386554621849,59.4915254237288,-0.17158619
-16.638655462184886,59.4915254237288,-0.17324254
-13.613445378151257,59.4915254237288,-0.17487928
-10.588235294117652,59.4915254237288,-0.17651525
-7.563025210084049,59.4915254237288,-0.17816588
-4.537815126050418,59.4915254237288,-0.17985281
-1.5126050420168156,59.4915254237288,-0.18159714
1.5126050420167871,59.4915254237288,-0.18340668
4.537815126050418,59.4915254237288,-0.1852999
7.563025210084021,59.4915254237288,-0.18729118
10.588235294117652,59.4915254237288,-0.18938544
13.613445378151257,59.4915254237288,-0.19159696
16.638655462184857,59.4915254237288,-0.19393256
19.66386554621849,59.4915254237288,-0.19639596
22.68907563025209,59.4915254237288,-0.19900224
25.71428571428572,59.4915254237288,-0.20174089
28.739495798319325,59.4915254237288,-0.20462099
31.764705882352928,59.4915254237288,-0.20764092
34.78991596638656,59.4915254237288,-0.21080163
37.81512605042016,59.4915254237288,-0.21409515
40.84033613445376,59.4915254237288,-0.21752211
43.8655462184874,59.4915254237288,-0.2210752
46.890756302521,59.4915254237288,-0.22474632
49.9159663865546,59.4915254237288,-0.22852209
52.94117647058823,59.4915254237288,-0.23238954
55.96638655462184,59.4915254237288,-0.23633751
58.991596638655466,59.4915254237288,-0.24033913
62.01680672268907,59.4915254237288,-0.24437079
65.04201680672267,59.4915254237288,-0.24841347
68.0672268907563,59.4915254237288,-0.25243703
71.0924369747899,59.4915254237288,-0.25640652
74.11764705882354,59.4915254237288,-0.26028892
77.14285714285711,59.4915254237288,-0.2640433
80.16806722689074,59.4915254237288,-0.2676427
83.19327731092437,59.4915254237288,-0.27104166
86.21848739495795,59.4915254237288,-0.27420834
89.24369747899158,59.4915254237288,-0.27710387
92.2689075630252,59.4915254237288,-0.2797074
95.29411764705884,59.4915254237288,-0.2819834
98.3193277310924,59.4915254237288,-0.2839208
101.34453781512605,59.4915254237288,-0.28551087
104.36974789915968,59.4915254237288,-0.28674003
107.39495798319324,59.4915254237288,-0.2876217
110.42016806722688,59.4915254237288,-0.2881699
113.44537815126051,59.4915254237288,-0.28839818
116.47058823529407,59.4915254237288,-0.28834793
119.49579831932772,59.4915254237288,-0.28805205
122.52100840336136,59.4915254237288,-0.28753373
125.54621848739492,59.4915254237288,-0.28684708
128.57142857142856,59.4915254237288,-0.28602734
131.5966386554622,59.4915254237288,-0.28511712
134.62184873949582,59.4915254237288,-0.28415278
137.6470588235294,59.4915254237288,-0.28317097
140.67226890756302,59.4915254237288,-0.28219947
143.69747899159665,59.4915254237288,-0.28128412
146.72268907563023,59.4915254237288,-0.2804316
149.74789915966386,59.4915254237288,-0.2796915
152.7731092436975,59.4915254237288,-0.27906832
155.79831932773106,59.4915254237288,-0.27859554
158.8235294117647,59.4915254237288,-0.27830437
161.84873949579833,59.4915254237288,-0.27822307
164.8739495798319,59.4915254237288,-0.2783858
167.89915966386553,59.4915254237288,-0.27880862
170.92436974789916,59.4915254237288,-0.2795199
173.94957983193274,59.4915254237288,-0.28056464
176.97478991596637,59.4915254237288,-0.2819741
180.0,59.4915254237288,-0.2837589
-180.0,62.54237288135593,-0.27175418
-176.9747899159664,62.54237288135593,-0.2740765
-173.94957983193277,62.54237288135593,-0.27619258
-170.92436974789916,62.54237288135593,-0.27814135
-167.89915966386553,62.54237288135593,-0.27997056
-164.87394957983193,62.54237288135593,-0.28171942
-161.84873949579833,62.54237288135593,-0.28341857
-158.8235294117647,62.54237288135593,-0.28510788
-155.7983193277311,62.54237288135593,-0.28682438
-152.7731092436975,62.54237288135593,-0.28860274
-149.74789915966386,62.54237288135593,-0.29047588
-146.72268907563026,62.54237288135593,-0.29246697
-143.69747899159665,62.54237288135593,-0.29461297
-140.67226890756302,62.54237288135593,-0.29692987
-137.64705882352942,62.54237288135593,-0.29944262
-134.62184873949582,62.54237288135593,-0.30216905
-131.5966386554622,62.54237288135593,-0.30512157
-128.57142857142856,62.54237288135593,-0.30831584
-125.54621848739497,62.54237288135593,-0.31175825
-122.52100840336136,62.54237288135593,-0.3154526
-119.49579831932772,62.54237288135593,-0.31939986
-116.47058823529412,62.54237288135593,-0.32360193
-113.44537815126051,62.54237288135593,-0.32804307
-110.4201680672269,62.54237288135593,-0.33272406
-107.39495798319328,62.54237288135593,-0.33762315
-104.36974789915966,62.54237288135593,-0.34272763
-101.34453781512605,62.54237288135593,-0.34801927
-98.31932773109244,62.54237288135593,-0.35347638
