lon,lat,PINN_log_dep 
-140.67226890756302,-22.88135593220339,0.7508362
-137.64705882352942,-22.88135593220339,0.75214785
-134.62184873949582,-22.88135593220339,0.75362
-131.5966386554622,-22.88135593220339,0.7552541
-128.57142857142856,-22.88135593220339,0.7570527
-125.54621848739497,-22.88135593220339,0.7590191
-122.52100840336136,-22.88135593220339,0.7611553
-119.49579831932772,-22.88135593220339,0.76335484
-116.47058823529412,-22.88135593220339,0.7662374
-113.44537815126051,-22.88135593220339,0.77075565
-110.4201680672269,-22.88135593220339,0.7754936
-107.39495798319328,-22.88135593220339,0.780454
-104.36974789915966,-22.88135593220339,0.78587145
-101.34453781512605,-22.88135593220339,0.79196775
-98.31932773109244,-22.88135593220339,0.7983054
-95.29411764705884,-22.88135593220339,0.80488646
-92.2689075630252,-22.88135593220339,0.8117401
-89.2436974789916,-22.88135593220339,0.8179075
-86.21848739495799,-22.88135593220339,0.82348955
-83.19327731092437,-22.88135593220339,0.829839
-80.16806722689076,-22.88135593220339,0.83921415
-77.14285714285714,-22.88135593220339,0.84856176
-74.11764705882354,-22.88135593220339,0.8584263
-71.09243697478992,-22.88135593220339,0.8666204
-68.0672268907563,-22.88135593220339,0.873739
-65.0420168067227,-22.88135593220339,0.88087857
-62.01680672268908,-22.88135593220339,0.8888909
-58.991596638655466,-22.88135593220339,0.8974592
-55.96638655462185,-22.88135593220339,0.9060321
-52.94117647058823,-22.88135593220339,0.91446
-49.91596638655463,-22.88135593220339,0.9229698
-46.89075630252103,-22.88135593220339,0.9287657
-43.8655462184874,-22.88135593220339,0.9349708
-40.84033613445379,-22.88135593220339,0.9479202
-37.81512605042016,-22.88135593220339,0.9625627
-34.78991596638656,-22.88135593220339,0.9807873
-31.76470588235296,-22.88135593220339,0.9994653
-28.739495798319325,-22.88135593220339,1.0121121
-25.71428571428572,-22.88135593220339,1.0243869
-22.68907563025209,-22.88135593220339,1.0334216
-19.66386554621849,-22.88135593220339,1.0506246
-16.638655462184886,-22.88135593220339,1.0678077
-13.613445378151257,-22.88135593220339,1.0853927
-10.588235294117652,-22.88135593220339,1.0849899
-7.563025210084049,-22.88135593220339,1.0938133
-4.537815126050418,-22.88135593220339,1.109915
-1.5126050420168156,-22.88135593220339,1.1345545
1.5126050420167871,-22.88135593220339,1.1671721
4.537815126050418,-22.88135593220339,1.1905116
7.563025210084021,-22.88135593220339,1.2079529
10.588235294117652,-22.88135593220339,1.2230337
13.613445378151257,-22.88135593220339,1.2365953
16.638655462184857,-22.88135593220339,1.2515756
19.66386554621849,-22.88135593220339,1.2643124
22.68907563025209,-22.88135593220339,1.2739569
25.71428571428572,-22.88135593220339,1.2829329
28.739495798319325,-22.88135593220339,1.2864321
31.764705882352928,-22.88135593220339,1.2866521
34.78991596638656,-22.88135593220339,1.286197
37.81512605042016,-22.88135593220339,1.2850647
40.84033613445376,-22.88135593220339,1.2833811
43.8655462184874,-22.88135593220339,1.2813629
46.890756302521,-22.88135593220339,1.2802036
49.9159663865546,-22.88135593220339,1.2787459
52.94117647058823,-22.88135593220339,1.2776946
55.96638655462184,-22.88135593220339,1.2790134
58.991596638655466,-22.88135593220339,1.2799808
62.01680672268907,-22.88135593220339,1.2808155
65.04201680672267,-22.88135593220339,1.2823476
68.0672268907563,-22.88135593220339,1.282655
71.0924369747899,-22.88135593220339,1.2823281
74.11764705882354,-22.88135593220339,1.2819173
77.14285714285711,-22.88135593220339,1.2807643
80.16806722689074,-22.88135593220339,1.279141
83.19327731092437,-22.88135593220339,1.2756683
86.21848739495795,-22.88135593220339,1.2686702
89.24369747899158,-22.88135593220339,1.2617339
92.2689075630252,-22.88135593220339,1.2544975
95.29411764705884,-22.88135593220339,1.2483221
98.3193277310924,-22.88135593220339,1.2422856
101.34453781512605,-22.88135593220339,1.2366974
104.36974789915968,-22.88135593220339,1.231525
107.39495798319324,-22.88135593220339,1.2264459
110.42016806722688,-22.88135593220339,1.2214884
113.44537815126051,-22.88135593220339,1.2166473
116.47058823529407,-22.88135593220339,1.2119178
119.49579831932772,-22.88135593220339,1.2076776
122.52100840336136,-22.88135593220339,1.2039884
125.54621848739492,-22.88135593220339,1.2003387
128.57142857142856,-22.88135593220339,1.1967274
131.5966386554622,-22.88135593220339,1.193155
134.62184873949582,-22.88135593220339,1.1896194
137.6470588235294,-22.88135593220339,1.186121
140.67226890756302,-22.88135593220339,1.1826593
143.69747899159665,-22.88135593220339,1.1792322
146.72268907563023,-22.88135593220339,1.1758401
149.74789915966386,-22.88135593220339,1.1724812
152.7731092436975,-22.88135593220339,1.1691556
155.79831932773106,-22.88135593220339,1.1660783
158.8235294117647,-22.88135593220339,1.1634454
161.84873949579833,-22.88135593220339,1.1617826
164.8739495798319,-22.88135593220339,1.160359
167.89915966386553,-22.88135593220339,1.1589804
170.92436974789916,-22.88135593220339,1.1576465
173.94957983193274,-22.88135593220339,1.156356
176.97478991596637,-22.88135593220339,1.1551076
180.0,-22.88135593220339,1.1539023
-180.0,-19.83050847457628,0.7965305
-176.9747899159664,-19.83050847457628,0.7940257
-173.94957983193277,-19.83050847457628,0.7916
-170.92436974789916,-19.83050847457628,0.7892548
-167.89915966386553,-19.83050847457628,0.7869897
-164.87394957983193,-19.83050847457628,0.78476405
-161.84873949579833,-19.83050847457628,0.78253096
-158.8235294117647,-19.83050847457628,0.7803874
-155.7983193277311,-19.83050847457628,0.77833396
-152.7731092436975,-19.83050847457628,0.77668405
-149.74789915966386,-19.83050847457628,0.7764405
-146.72268907563026,-19.83050847457628,0.7763291
-143.69747899159665,-19.83050847457628,0.7763506
-140.67226890756302,-19.83050847457628,0.77650774
-137.64705882352942,-19.83050847457628,0.776803
-134.62184873949582,-19.83050847457628,0.77723736
-131.5966386554622,-19.83050847457628,0.7778137
-128.57142857142856,-19.83050847457628,0.77959645
-125.54621848739497,-19.83050847457628,0.78174883
-122.52100840336136,-19.83050847457628,0.7839144
-119.49579831932772,-19.83050847457628,0.78626007
-116.47058823529412,-19.83050847457628,0.7887884
-113.44537815126051,-19.83050847457628,0.79150224
-110.4201680672269,-19.83050847457628,0.79440564
-107.39495798319328,-19.83050847457628,0.798984
-104.36974789915966,-19.83050847457628,0.8042788
-101.34453781512605,-19.83050847457628,0.80980337
-98.31932773109244,-19.83050847457628,0.81556135
-95.29411764705884,-19.83050847457628,0.82155615
-92.2689075630252,-19.83050847457628,0.8277892
-89.2436974789916,-19.83050847457628,0.8347466
-86.21848739495799,-19.83050847457628,0.84224373
-83.19327731092437,-19.83050847457628,0.8500916
-80.16806722689076,-19.83050847457628,0.85933405
-77.14285714285714,-19.83050847457628,0.8681631
-74.11764705882354,-19.83050847457628,0.87774616
-71.09243697478992,-19.83050847457628,0.88765365
-68.0672268907563,-19.83050847457628,0.89764196
-65.0420168067227,-19.83050847457628,0.9081148
-62.01680672268908,-19.83050847457628,0.9174175
-58.991596638655466,-19.83050847457628,0.92647815
-55.96638655462185,-19.83050847457628,0.935191
-52.94117647058823,-19.83050847457628,0.943999
-49.91596638655463,-19.83050847457628,0.9529022
-46.89075630252103,-19.83050847457628,0.9614841
-43.8655462184874,-19.83050847457628,0.9701353
-40.84033613445379,-19.83050847457628,0.97655725
-37.81512605042016,-19.83050847457628,0.9858607
-34.78991596638656,-19.83050847457628,0.9989335
-31.76470588235296,-19.83050847457628,1.0151875
-28.739495798319325,-19.83050847457628,1.0353427
-25.71428571428572,-19.83050847457628,1.0489681
-22.68907563025209,-19.83050847457628,1.0611387
-19.66386554621849,-19.83050847457628,1.0698775
-16.638655462184886,-19.83050847457628,1.0827119
-13.613445378151257,-19.83050847457628,1.1013994
-10.588235294117652,-19.83050847457628,1.1099336
-7.563025210084049,-19.83050847457628,1.1163907
-4.537815126050418,-19.83050847457628,1.13008
-1.5126050420168156,-19.83050847457628,1.1566169
1.5126050420167871,-19.83050847457628,1.1902137
4.537815126050418,-19.83050847457628,1.21497
7.563025210084021,-19.83050847457628,1.2325294
10.588235294117652,-19.83050847457628,1.2474957
13.613445378151257,-19.83050847457628,1.2621628
16.638655462184857,-19.83050847457628,1.2764993
19.66386554621849,-19.83050847457628,1.2868832
22.68907563025209,-19.83050847457628,1.2957953
25.71428571428572,-19.83050847457628,1.2985817
28.739495798319325,-19.83050847457628,1.2986013
31.764705882352928,-19.83050847457628,1.2979053
34.78991596638656,-19.83050847457628,1.2962227
37.81512605042016,-19.83050847457628,1.2942014
40.84033613445376,-19.83050847457628,1.2936571
43.8655462184874,-19.83050847457628,1.2927519
46.890756302521,-19.83050847457628,1.2919629
49.9159663865546,-19.83050847457628,1.2933928
52.94117647058823,-19.83050847457628,1.2944907
55.96638655462184,-19.83050847457628,1.2954799
58.991596638655466,-19.83050847457628,1.2969723
62.01680672268907,-19.83050847457628,1.2973351
65.04201680672267,-19.83050847457628,1.2969036
68.0672268907563,-19.83050847457628,1.296673
71.0924369747899,-19.83050847457628,1.2941765
74.11764705882354,-19.83050847457628,1.2906522
77.14285714285711,-19.83050847457628,1.2834713
80.16806722689074,-19.83050847457628,1.2755268
83.19327731092437,-19.83050847457628,1.268072
86.21848739495795,-19.83050847457628,1.2619623
89.24369747899158,-19.83050847457628,1.2563148
92.2689075630252,-19.83050847457628,1.2507284
95.29411764705884,-19.83050847457628,1.2454488
98.3193277310924,-19.83050847457628,1.2404039
101.34453781512605,-19.83050847457628,1.2361417
104.36974789915968,-19.83050847457628,1.2323884
107.39495798319324,-19.83050847457628,1.2286699
110.42016806722688,-19.83050847457628,1.2249863
113.44537815126051,-19.83050847457628,1.2213366
116.47058823529407,-19.83050847457628,1.217721
119.49579831932772,-19.83050847457628,1.2141409
122.52100840336136,-19.83050847457628,1.2105944
125.54621848739492,-19.83050847457628,1.2070829
128.57142857142856,-19.83050847457628,1.2036047
131.5966386554622,-19.83050847457628,1.2001586
134.62184873949582,-19.83050847457628,1.1970419
137.6470588235294,-19.83050847457628,1.1937973
140.67226890756302,-19.83050847457628,1.190574
143.69747899159665,-19.83050847457628,1.1876142
146.72268907563023,-19.83050847457628,1.1847808
149.74789915966386,-19.83050847457628,1.1819835
152.7731092436975,-19.83050847457628,1.1804576
155.79831932773106,-19.83050847457628,1.1789919
158.8235294117647,-19.83050847457628,1.1775701
161.84873949579833,-19.83050847457628,1.1761931
164.8739495798319,-19.83050847457628,1.1748593
167.89915966386553,-19.83050847457628,1.1735686
170.92436974789916,-19.83050847457628,1.1723195
173.94957983193274,-19.83050847457628,1.1711118
176.97478991596637,-19.83050847457628,1.1699451
180.0,-19.83050847457628,1.1688185
-180.0,-16.77966101694915,0.825899
-176.9747899159664,-16.77966101694915,0.823741
-173.94957983193277,-16.77966101694915,0.8216729
-170.92436974789916,-16.77966101694915,0.81969583
-167.89915966386553,-16.77966101694915,0.8178097
-164.87394957983193,-16.77966101694915,0.81601906
-161.84873949579833,-16.77966101694915,0.8143245
-158.8235294117647,-16.77966101694915,0.81272674
-155.7983193277311,-16.77966101694915,0.81123
-152.7731092436975,-16.77966101694915,0.809836
-149.74789915966386,-16.77966101694915,0.8085159
-146.72268907563026,-16.77966101694915,0.8071905
-143.69747899159665,-16.77966101694915,0.80597615
-140.67226890756302,-16.77966101694915,0.80480045
-137.64705882352942,-16.77966101694915,0.8051998
-134.62184873949582,-16.77966101694915,0.80620885
-131.5966386554622,-16.77966101694915,0.8073812
-128.57142857142856,-16.77966101694915,0.808384
-125.54621848739497,-16.77966101694915,0.809414
-122.52100840336136,-16.77966101694915,0.8106033
-119.49579831932772,-16.77966101694915,0.81195366
-116.47058823529412,-16.77966101694915,0.81346697
-113.44537815126051,-16.77966101694915,0.8151469
-110.4201680672269,-16.77966101694915,0.81822413
-107.39495798319328,-16.77966101694915,0.82155377
-104.36974789915966,-16.77966101694915,0.82508516
-101.34453781512605,-16.77966101694915,0.8288797
-98.31932773109244,-16.77966101694915,0.8347529
-95.29411764705884,-16.77966101694915,0.84086543
-92.2689075630252,-16.77966101694915,0.8472202
-89.2436974789916,-16.77966101694915,0.8538211
-86.21848739495799,-16.77966101694915,0.8607097
-83.19327731092437,-16.77966101694915,0.86899674
-80.16806722689076,-16.77966101694915,0.8775064
-77.14285714285714,-16.77966101694915,0.8862233
-74.11764705882354,-16.77966101694915,0.8960077
-71.09243697478992,-16.77966101694915,0.90600497
-68.0672268907563,-16.77966101694915,0.9164693
-65.0420168067227,-16.77966101694915,0.9282174
-62.01680672268908,-16.77966101694915,0.9388716
-58.991596638655466,-16.77966101694915,0.9499467
-55.96638655462185,-16.77966101694915,0.96205175
-52.94117647058823,-16.77966101694915,0.97322065
-49.91596638655463,-16.77966101694915,0.9833546
-46.89075630252103,-16.77966101694915,0.99236
-43.8655462184874,-16.77966101694915,1.0014575
-40.84033613445379,-16.77966101694915,1.0102549
-37.81512605042016,-16.77966101694915,1.0189813
-34.78991596638656,-16.77966101694915,1.0256068
-31.76470588235296,-16.77966101694915,1.0381672
-28.739495798319325,-16.77966101694915,1.0522665
-25.71428571428572,-16.77966101694915,1.070851
-22.68907563025209,-16.77966101694915,1.086791
-19.66386554621849,-16.77966101694915,1.098843
-16.638655462184886,-16.77966101694915,1.106893
-13.613445378151257,-16.77966101694915,1.1151862
-10.588235294117652,-16.77966101694915,1.137244
-7.563025210084049,-16.77966101694915,1.1389148
-4.537815126050418,-16.77966101694915,1.1506515
-1.5126050420168156,-16.77966101694915,1.1792831
1.5126050420167871,-16.77966101694915,1.2146119
4.537815126050418,-16.77966101694915,1.2390964
7.563025210084021,-16.77966101694915,1.2575902
10.588235294117652,-16.77966101694915,1.2724409
13.613445378151257,-16.77966101694915,1.2880738
16.638655462184857,-16.77966101694915,1.2998338
19.66386554621849,-16.77966101694915,1.3084396
22.68907563025209,-16.77966101694915,1.3106405
25.71428571428572,-16.77966101694915,1.3102529
28.739495798319325,-16.77966101694915,1.3088332
31.764705882352928,-16.77966101694915,1.3068655
34.78991596638656,-16.77966101694915,1.3076513
37.81512605042016,-16.77966101694915,1.306548
40.84033613445376,-16.77966101694915,1.3061813
43.8655462184874,-16.77966101694915,1.30801
