lon,lat,PINN_log_dep 
13.613445378151257,-44.237288135593225,1.4543705
16.638655462184857,-44.237288135593225,1.4341767
19.66386554621849,-44.237288135593225,1.4168853
22.68907563025209,-44.237288135593225,1.4102521
25.71428571428572,-44.237288135593225,1.3931712
28.739495798319325,-44.237288135593225,1.3710432
31.764705882352928,-44.237288135593225,1.3537709
34.78991596638656,-44.237288135593225,1.344148
37.81512605042016,-44.237288135593225,1.330072
40.84033613445376,-44.237288135593225,1.3127091
43.8655462184874,-44.237288135593225,1.3030632
46.890756302521,-44.237288135593225,1.2931675
49.9159663865546,-44.237288135593225,1.2865677
52.94117647058823,-44.237288135593225,1.2786487
55.96638655462184,-44.237288135593225,1.2695435
58.991596638655466,-44.237288135593225,1.2549038
62.01680672268907,-44.237288135593225,1.2375956
65.04201680672267,-44.237288135593225,1.2310327
68.0672268907563,-44.237288135593225,1.2297006
71.0924369747899,-44.237288135593225,1.2277877
74.11764705882354,-44.237288135593225,1.2253532
77.14285714285711,-44.237288135593225,1.2233392
80.16806722689074,-44.237288135593225,1.2222699
83.19327731092437,-44.237288135593225,1.2210598
86.21848739495795,-44.237288135593225,1.2195219
89.24369747899158,-44.237288135593225,1.2182711
92.2689075630252,-44.237288135593225,1.2167809
95.29411764705884,-44.237288135593225,1.2151171
98.3193277310924,-44.237288135593225,1.21328
101.34453781512605,-44.237288135593225,1.2111799
104.36974789915968,-44.237288135593225,1.2086378
107.39495798319324,-44.237288135593225,1.20572
110.42016806722688,-44.237288135593225,1.2025743
113.44537815126051,-44.237288135593225,1.1993825
116.47058823529407,-44.237288135593225,1.1959335
119.49579831932772,-44.237288135593225,1.1952811
122.52100840336136,-44.237288135593225,1.1960281
125.54621848739492,-44.237288135593225,1.1964505
128.57142857142856,-44.237288135593225,1.1965634
131.5966386554622,-44.237288135593225,1.1963772
134.62184873949582,-44.237288135593225,1.1965317
137.6470588235294,-44.237288135593225,1.1976439
140.67226890756302,-44.237288135593225,1.1999282
143.69747899159665,-44.237288135593225,1.2018995
146.72268907563023,-44.237288135593225,1.2035619
149.74789915966386,-44.237288135593225,1.2049185
152.7731092436975,-44.237288135593225,1.2059778
155.79831932773106,-44.237288135593225,1.2075219
158.8235294117647,-44.237288135593225,1.2089232
161.84873949579833,-44.237288135593225,1.2099788
164.8739495798319,-44.237288135593225,1.2106943
167.89915966386553,-44.237288135593225,1.2110746
170.92436974789916,-44.237288135593225,1.2111211
173.94957983193274,-44.237288135593225,1.2108396
176.97478991596637,-44.237288135593225,1.2102334
180.0,-44.237288135593225,1.2093036
-180.0,-41.1864406779661,1.1172984
-176.9747899159664,-41.1864406779661,1.1283246
-173.94957983193277,-41.1864406779661,1.1392874
-170.92436974789916,-41.1864406779661,1.1501954
-167.89915966386553,-41.1864406779661,1.1610591
-164.87394957983193,-41.1864406779661,1.1718893
-161.84873949579833,-41.1864406779661,1.182697
-158.8235294117647,-41.1864406779661,1.1934899
-155.7983193277311,-41.1864406779661,1.2042806
-152.7731092436975,-41.1864406779661,1.2157096
-149.74789915966386,-41.1864406779661,1.227759
-146.72268907563026,-41.1864406779661,1.23978
-143.69747899159665,-41.1864406779661,1.2517828
-140.67226890756302,-41.1864406779661,1.2640823
-137.64705882352942,-41.1864406779661,1.2770739
-134.62184873949582,-41.1864406779661,1.2900879
-131.5966386554622,-41.1864406779661,1.3031341
-128.57142857142856,-41.1864406779661,1.3165244
-125.54621848739497,-41.1864406779661,1.3308506
-122.52100840336136,-41.1864406779661,1.3455598
-119.49579831932772,-41.1864406779661,1.3601491
-116.47058823529412,-41.1864406779661,1.3746278
-113.44537815126051,-41.1864406779661,1.3890046
-110.4201680672269,-41.1864406779661,1.402193
-107.39495798319328,-41.1864406779661,1.4158849
-104.36974789915966,-41.1864406779661,1.4302012
-101.34453781512605,-41.1864406779661,1.4453943
-98.31932773109244,-41.1864406779661,1.4602114
-95.29411764705884,-41.1864406779661,1.4745635
-92.2689075630252,-41.1864406779661,1.4870983
-89.2436974789916,-41.1864406779661,1.4978017
-86.21848739495799,-41.1864406779661,1.5085093
-83.19327731092437,-41.1864406779661,1.5201771
-80.16806722689076,-41.1864406779661,1.53103
-77.14285714285714,-41.1864406779661,1.5418992
-74.11764705882354,-41.1864406779661,1.5525881
-71.09243697478992,-41.1864406779661,1.5621634
-68.0672268907563,-41.1864406779661,1.5726385
-65.0420168067227,-41.1864406779661,1.5792215
-62.01680672268908,-41.1864406779661,1.5938963
-58.991596638655466,-41.1864406779661,1.6098945
-55.96638655462185,-41.1864406779661,1.626044
-52.94117647058823,-41.1864406779661,1.6406647
-49.91596638655463,-41.1864406779661,1.6496629
-46.89075630252103,-41.1864406779661,1.6554478
-43.8655462184874,-41.1864406779661,1.6619067
-40.84033613445379,-41.1864406779661,1.6692927
-37.81512605042016,-41.1864406779661,1.6845233
-34.78991596638656,-41.1864406779661,1.6967536
-31.76470588235296,-41.1864406779661,1.7080362
-28.739495798319325,-41.1864406779661,1.7175583
-25.71428571428572,-41.1864406779661,1.728079
-22.68907563025209,-41.1864406779661,1.7282131
-19.66386554621849,-41.1864406779661,1.7265065
-16.638655462184886,-41.1864406779661,1.713009
-13.613445378151257,-41.1864406779661,1.6939918
-10.588235294117652,-41.1864406779661,1.6919429
-7.563025210084049,-41.1864406779661,1.6849242
-4.537815126050418,-41.1864406779661,1.6682907
-1.5126050420168156,-41.1864406779661,1.6492554
1.5126050420167871,-41.1864406779661,1.6341411
4.537815126050418,-41.1864406779661,1.5625829
7.563025210084021,-41.1864406779661,1.497018
10.588235294117652,-41.1864406779661,1.4399061
13.613445378151257,-41.1864406779661,1.4166594
16.638655462184857,-41.1864406779661,1.3979783
19.66386554621849,-41.1864406779661,1.3890753
22.68907563025209,-41.1864406779661,1.3799993
25.71428571428572,-41.1864406779661,1.3583084
28.739495798319325,-41.1864406779661,1.3382611
31.764705882352928,-41.1864406779661,1.3261184
34.78991596638656,-41.1864406779661,1.3130271
37.81512605042016,-41.1864406779661,1.2934835
40.84033613445376,-41.1864406779661,1.2849292
43.8655462184874,-41.1864406779661,1.2750564
46.890756302521,-41.1864406779661,1.2678397
49.9159663865546,-41.1864406779661,1.2592463
52.94117647058823,-41.1864406779661,1.249418
55.96638655462184,-41.1864406779661,1.2310258
58.991596638655466,-41.1864406779661,1.2158929
62.01680672268907,-41.1864406779661,1.2139153
65.04201680672267,-41.1864406779661,1.2122548
68.0672268907563,-41.1864406779661,1.2100139
71.0924369747899,-41.1864406779661,1.2072548
74.11764705882354,-41.1864406779661,1.2054305
77.14285714285711,-41.1864406779661,1.2048324
80.16806722689074,-41.1864406779661,1.204213
83.19327731092437,-41.1864406779661,1.2032391
86.21848739495795,-41.1864406779661,1.2019372
89.24369747899158,-41.1864406779661,1.2005236
92.2689075630252,-41.1864406779661,1.198893
95.29411764705884,-41.1864406779661,1.196995
98.3193277310924,-41.1864406779661,1.1949836
101.34453781512605,-41.1864406779661,1.1925548
104.36974789915968,-41.1864406779661,1.1905249
107.39495798319324,-41.1864406779661,1.1912622
110.42016806722688,-41.1864406779661,1.1919433
113.44537815126051,-41.1864406779661,1.1941978
116.47058823529407,-41.1864406779661,1.195997
119.49579831932772,-41.1864406779661,1.197359
122.52100840336136,-41.1864406779661,1.1983006
125.54621848739492,-41.1864406779661,1.1988367
128.57142857142856,-41.1864406779661,1.2006305
131.5966386554622,-41.1864406779661,1.2037387
134.62184873949582,-41.1864406779661,1.206631
137.6470588235294,-41.1864406779661,1.209227
140.67226890756302,-41.1864406779661,1.2123312
143.69747899159665,-41.1864406779661,1.2150134
146.72268907563023,-41.1864406779661,1.217271
149.74789915966386,-41.1864406779661,1.2191147
152.7731092436975,-41.1864406779661,1.2205501
155.79831932773106,-41.1864406779661,1.2215866
158.8235294117647,-41.1864406779661,1.2222306
161.84873949579833,-41.1864406779661,1.2224897
164.8739495798319,-41.1864406779661,1.2223707
167.89915966386553,-41.1864406779661,1.2226655
170.92436974789916,-41.1864406779661,1.2227445
173.94957983193274,-41.1864406779661,1.2225535
176.97478991596637,-41.1864406779661,1.2220381
180.0,-41.1864406779661,1.2212431
-180.0,-38.13559322033898,1.0897855
-176.9747899159664,-38.13559322033898,1.1012142
-173.94957983193277,-38.13559322033898,1.1119803
-170.92436974789916,-38.13559322033898,1.1225755
-167.89915966386553,-38.13559322033898,1.1331195
-164.87394957983193,-38.13559322033898,1.1436235
-161.84873949579833,-38.13559322033898,1.1550941
-158.8235294117647,-38.13559322033898,1.1669117
-155.7983193277311,-38.13559322033898,1.1786671
-152.7731092436975,-38.13559322033898,1.1903731
-149.74789915966386,-38.13559322033898,1.20204
-146.72268907563026,-38.13559322033898,1.2136768
-143.69747899159665,-38.13559322033898,1.2252699
-140.67226890756302,-38.13559322033898,1.2368362
-137.64705882352942,-38.13559322033898,1.2483977
-134.62184873949582,-38.13559322033898,1.2599626
-131.5966386554622,-38.13559322033898,1.2715328
-128.57142857142856,-38.13559322033898,1.2840563
-125.54621848739497,-38.13559322033898,1.2973357
-122.52100840336136,-38.13559322033898,1.3109167
-119.49579831932772,-38.13559322033898,1.3250861
-116.47058823529412,-38.13559322033898,1.3393582
-113.44537815126051,-38.13559322033898,1.35353
-110.4201680672269,-38.13559322033898,1.3677667
-107.39495798319328,-38.13559322033898,1.3819766
-104.36974789915966,-38.13559322033898,1.3953177
-101.34453781512605,-38.13559322033898,1.4092408
-98.31932773109244,-38.13559322033898,1.4241049
-95.29411764705884,-38.13559322033898,1.438852
-92.2689075630252,-38.13559322033898,1.4530761
-89.2436974789916,-38.13559322033898,1.4681268
-86.21848739495799,-38.13559322033898,1.4784353
-83.19327731092437,-38.13559322033898,1.4891037
-80.16806722689076,-38.13559322033898,1.5004544
-77.14285714285714,-38.13559322033898,1.5112039
-74.11764705882354,-38.13559322033898,1.5214479
-71.09243697478992,-38.13559322033898,1.5301961
-68.0672268907563,-38.13559322033898,1.5398716
-65.0420168067227,-38.13559322033898,1.5516651
-62.01680672268908,-38.13559322033898,1.5605898
-58.991596638655466,-38.13559322033898,1.574206
-55.96638655462185,-38.13559322033898,1.5891694
-52.94117647058823,-38.13559322033898,1.6049443
-49.91596638655463,-38.13559322033898,1.6200652
-46.89075630252103,-38.13559322033898,1.6299181
-43.8655462184874,-38.13559322033898,1.6345172
-40.84033613445379,-38.13559322033898,1.6394051
-37.81512605042016,-38.13559322033898,1.647043
-34.78991596638656,-38.13559322033898,1.6606463
-31.76470588235296,-38.13559322033898,1.6702168
-28.739495798319325,-38.13559322033898,1.6800696
-25.71428571428572,-38.13559322033898,1.6893729
-22.68907563025209,-38.13559322033898,1.6940572
-19.66386554621849,-38.13559322033898,1.6903595
-16.638655462184886,-38.13559322033898,1.6790198
-13.613445378151257,-38.13559322033898,1.656513
-10.588235294117652,-38.13559322033898,1.6482893
-7.563025210084049,-38.13559322033898,1.6419975
-4.537815126050418,-38.13559322033898,1.6263937
-1.5126050420168156,-38.13559322033898,1.6071006
1.5126050420167871,-38.13559322033898,1.5787351
4.537815126050418,-38.13559322033898,1.5083643
7.563025210084021,-38.13559322033898,1.4438549
10.588235294117652,-38.13559322033898,1.398033
13.613445378151257,-38.13559322033898,1.3776444
16.638655462184857,-38.13559322033898,1.3654419
19.66386554621849,-38.13559322033898,1.3624423
22.68907563025209,-38.13559322033898,1.3438047
25.71428571428572,-38.13559322033898,1.3208653
28.739495798319325,-38.13559322033898,1.3062707
31.764705882352928,-38.13559322033898,1.294417
34.78991596638656,-38.13559322033898,1.2740501
37.81512605042016,-38.13559322033898,1.2653782
40.84033613445376,-38.13559322033898,1.2554377
43.8655462184874,-38.13559322033898,1.2474241
46.890756302521,-38.13559322033898,1.2380704
49.9159663865546,-38.13559322033898,1.2265371
52.94117647058823,-38.13559322033898,1.2058506
55.96638655462184,-38.13559322033898,1.1965176
58.991596638655466,-38.13559322033898,1.1951208
62.01680672268907,-38.13559322033898,1.193339
65.04201680672267,-38.13559322033898,1.1919247
68.0672268907563,-38.13559322033898,1.1899605
71.0924369747899,-38.13559322033898,1.1882892
74.11764705882354,-38.13559322033898,1.1873845
77.14285714285711,-38.13559322033898,1.1865848
80.16806722689074,-38.13559322033898,1.1854391
83.19327731092437,-38.13559322033898,1.1842542
86.21848739495795,-38.13559322033898,1.1835676
89.24369747899158,-38.13559322033898,1.1843063
92.2689075630252,-38.13559322033898,1.1850133
95.29411764705884,-38.13559322033898,1.187469
98.3193277310924,-38.13559322033898,1.189338
101.34453781512605,-38.13559322033898,1.1906451
104.36974789915968,-38.13559322033898,1.1938471
107.39495798319324,-38.13559322033898,1.1967696
110.42016806722688,-38.13559322033898,1.1992188
113.44537815126051,-38.13559322033898,1.2012125
116.47058823529407,-38.13559322033898,1.202772
119.49579831932772,-38.13559322033898,1.205254
122.52100840336136,-38.13559322033898,1.2091169
125.54621848739492,-38.13559322033898,1.2133014
128.57142857142856,-38.13559322033898,1.2177776
131.5966386554622,-38.13559322033898,1.2220316
134.62184873949582,-38.13559322033898,1.2258335
137.6470588235294,-38.13559322033898,1.2291944
140.67226890756302,-38.13559322033898,1.2321243
143.69747899159665,-38.13559322033898,1.2346327
146.72268907563023,-38.13559322033898,1.2368972
149.74789915966386,-38.13559322033898,1.2387662
152.7731092436975,-38.13559322033898,1.2402277
155.79831932773106,-38.13559322033898,1.2412884
158.8235294117647,-38.13559322033898,1.2419554
161.84873949579833,-38.13559322033898,1.242238
164.8739495798319,-38.13559322033898,1.2421396
167.89915966386553,-38.13559322033898,1.2418063
170.92436974789916,-38.13559322033898,1.2412779
173.94957983193274,-38.13559322033898,1.2403646
176.97478991596637,-38.13559322033898,1.2391028
180.0,-38.13559322033898,1.2374955
-180.0,-35.08474576271187,1.0604986
-176.9747899159664,-35.08474576271187,1.0716329
-173.94957983193277,-35.08474576271187,1.0826813
-170.92436974789916,-35.08474576271187,1.093529
-167.89915966386553,-35.08474576271187,1.1055771
-164.87394957983193,-35.08474576271187,1.1175286
-161.84873949579833,-35.08474576271187,1.1293991
-158.8235294117647,-35.08474576271187,1.140859
-155.7983193277311,-35.08474576271187,1.1522051
-152.7731092436975,-35.08474576271187,1.1634917
